timestamp,timestamp,speed,engine_rpm,coolant_temp,throttle_position,latitude,longitude,elevation,acceleration,sessionID,intersectionDist,intersectionDirection,lvelX,lposX,rposX,rvelX,mvelX,mposX,leftlane_valid,leftlane_offset,leftlane_curvature,leftlane_boundarytype,rightlane_valid,rightlane_offset,rightlane_curvature,rightlane_boundarytype,ssa,pbrk,hv_accp,b_p,numHandsOnWheel,gripClusterID,left_x0,left_y0,left_d,left_theta,left_onOff,left_isMoving,left_movingD,left_movingTheta,right_x0,right_y0,right_d,right_theta,right_onOff,right_isMoving,right_movingD,right_movingTheta,dBeweenHands,angleBetweenHands,binX1,binX2,binX3,binX4,binTheta1,binTheta2,binTheta3,binTheta4,Mean,brakeEvents,sparseBrakeEvents,emptyBrakeEvents
2016-03-28 21:16:39.700,2016-03-28 21:16:39.700,29,2024,91.0,67.0,37.395083,-122.009503,-11.9,0.0,5.0,45.47,0.0,0.0,158,52,0.520833333333,0.0,176,1.0,1.71,-8e-06,dashed,1.0,-1.97,-8e-06,dashed,3.0,0.0,20.0,0.0,2.0,0.0,-0.9,-0.14,0.92,0.15,1.0,0.0,0.0,0.0,0.91,-0.18,0.93,2.95,1.0,0.0,0.0,0.0,1.82,2.8,0.0147058823529,0.132352941176,0.441176470588,0.411764705882,0.0,0.735294117647,0.117647058824,0.147058823529,0.871825608086,0,0,0
2016-03-28 21:16:39.800,2016-03-28 21:16:39.800,29,2014,91.0,67.0,37.3950917778,-122.009538778,-11.8777777778,0.0,5.0,48.7744444444,0.0,0.0,158,52,0.333333333333,0.0,176,1.0,1.71,-8e-06,dashed,1.0,-1.95,-8e-06,dashed,3.0,0.0,20.2,0.0,2.0,0.0,-0.89,-0.11,0.89,0.13,1.0,0.0,0.0,0.0,0.99,-0.23,1.02,2.91,1.0,0.0,0.0,0.0,1.88,2.79,0.0,0.308823529412,0.691176470588,0.0,0.294117647059,0.691176470588,0.0,0.0147058823529,-0.358213945078,0,0,0
2016-03-28 21:16:39.900,2016-03-28 21:16:39.900,29,2018,91.0,67.0,37.3951005556,-122.009574556,-11.8555555556,0.0,5.0,52.0788888889,0.0,0.0,158,52,0.25,0.0,176,1.0,1.71,-8e-06,dashed,1.0,-1.95,-8e-06,dashed,3.0,0.0,20.5,0.0,2.0,0.0,-0.93,-0.13,0.94,0.14,1.0,0.0,0.0,0.0,0.97,-0.17,0.99,2.96,1.0,0.0,0.0,0.0,1.9,2.83,0.0,0.455882352941,0.544117647059,0.0,0.0,0.0,0.544117647059,0.455882352941,0.352778595828,0,0,0
2016-03-28 21:16:40.000,2016-03-28 21:16:40.000,29,2036,91.0,67.0,37.3951093333,-122.009610333,-11.8333333333,0.0,5.0,55.3833333333,0.0,0.0,158,52,0.208333333333,0.0,176,1.0,1.73,-8e-06,dashed,1.0,-1.95,-8e-06,dashed,3.0,0.0,20.5,0.0,2.0,0.0,-0.92,-0.16,0.94,0.17,1.0,0.0,0.0,0.0,0.99,-0.26,1.02,2.88,1.0,0.0,0.0,0.0,1.91,2.71,0.0294117647059,0.75,0.191176470588,0.0294117647059,0.352941176471,0.205882352941,0.0147058823529,0.426470588235,-0.703201641747,0,0,0
2016-03-28 21:16:40.100,2016-03-28 21:16:40.100,29,2038,91.0,67.0,37.3951181111,-122.009646111,-11.8111111111,0.0,5.0,58.6877777778,0.0,0.0,158,52,0.166666666667,0.0,177,1.0,1.75,-1.1e-05,dashed,1.0,-1.93,-1.1e-05,dashed,3.0,0.0,20.375,0.0,2.0,0.0,-0.92,-0.14,0.93,0.15,1.0,0.0,0.0,0.0,0.99,-0.27,1.02,2.88,1.0,0.0,0.0,0.0,1.91,2.72,0.0,0.147058823529,0.720588235294,0.132352941176,0.132352941176,0.529411764706,0.323529411765,0.0147058823529,0.395768114761,0,0,0
2016-03-28 21:16:40.200,2016-03-28 21:16:40.200,29,2036,91.0,67.0,37.3951268889,-122.009681889,-11.7888888889,0.0,5.0,61.9922222222,0.0,0.0,158,52,0.25,0.0,177,1.0,1.75,-1.1e-05,dashed,1.0,-1.93,-1.1e-05,dashed,3.0,0.0,20.5,0.0,2.0,0.0,-0.92,-0.14,0.93,0.15,1.0,0.0,0.0,0.0,0.99,-0.28,1.03,2.87,1.0,0.0,0.0,0.0,1.92,2.72,0.0,0.470588235294,0.529411764706,0.0,0.0294117647059,0.132352941176,0.397058823529,0.441176470588,0.160893251674,0,0,0
2016-03-28 21:16:40.300,2016-03-28 21:16:40.300,29,2032,91.0,67.0,37.3951356667,-122.009717667,-11.7666666667,0.0,5.0,65.2966666667,0.0,0.0,158,53,0.354166666667,0.0,177,1.0,1.77,-1.1e-05,dashed,1.0,-1.93,-1.1e-05,dashed,3.0,0.0,20.5,0.0,2.0,0.0,-0.93,-0.15,0.94,0.16,1.0,0.0,0.0,0.0,0.97,-0.29,1.02,2.86,1.0,0.0,0.0,0.0,1.91,2.69,0.0,0.0,1.0,0.0,0.0,0.661764705882,0.338235294118,0.0,0.170239490091,0,0,0
2016-03-28 21:16:40.400,2016-03-28 21:16:40.400,29,2032,91.0,67.0,37.3951444444,-122.009753444,-11.7444444444,0.0,5.0,68.6011111111,0.0,0.0,158,53,0.333333333333,0.0,177,1.0,1.79,-1.1e-05,dashed,1.0,-1.93,-1.1e-05,dashed,3.0,0.0,20.5,0.0,2.0,0.0,-0.94,-0.14,0.95,0.15,1.0,0.0,0.0,0.0,1.0,-0.27,1.04,2.88,1.0,0.0,0.0,0.0,1.94,2.73,0.0147058823529,0.205882352941,0.779411764706,0.0,0.0,0.279411764706,0.5,0.220588235294,0.714285627926,0,0,0
2016-03-28 21:16:40.500,2016-03-28 21:16:40.500,29,2036,91.0,67.0,37.3951532222,-122.009789222,-11.7222222222,0.0,5.0,71.9055555556,0.0,0.0,158,53,0.541666666667,0.0,177,1.0,1.83,-1.1e-05,dashed,1.0,-1.93,-1.1e-05,dashed,3.0,0.0,20.5,0.0,2.0,0.0,-0.93,-0.12,0.94,0.13,1.0,0.0,0.0,0.0,0.92,-0.31,0.97,2.82,1.0,0.0,0.0,0.0,1.86,2.68,0.0,0.338235294118,0.661764705882,0.0,0.0,0.0735294117647,0.588235294118,0.338235294118,0.152380143418,0,0,0
2016-03-28 21:16:40.600,2016-03-28 21:16:40.600,29,2039,91.0,67.0,37.395162,-122.009825,-11.7,0.0,5.0,75.21,0.0,0.0,158,53,0.78125,0.0,177,1.0,1.81,-1.5e-05,dashed,1.0,-1.93,-1.5e-05,dashed,3.0,0.0,20.5,0.0,2.0,0.0,-0.93,-0.13,0.94,0.14,1.0,0.0,0.0,0.0,0.96,-0.2,0.98,2.94,1.0,0.0,0.0,0.0,1.89,2.8,0.0588235294118,0.529411764706,0.411764705882,0.0,0.161764705882,0.279411764706,0.132352941176,0.426470588235,-0.148509040863,0,0,0
2016-03-28 21:16:40.700,2016-03-28 21:16:40.700,29,2036,91.0,67.0,37.3951688182,-122.009854364,-11.6181818182,0.0,5.0,76.0254545455,0.0,0.0,158,53,1.0,0.0,177,1.0,1.81,-1.5e-05,dashed,1.0,-1.93,-1.5e-05,dashed,3.0,0.0,20.5,0.0,2.0,0.0,-0.82,-0.12,0.83,0.14,1.0,0.0,0.0,0.0,1.01,-0.2,1.03,2.94,1.0,0.0,0.0,0.0,1.83,2.8,0.0,0.955882352941,0.0441176470588,0.0,0.720588235294,0.0,0.0441176470588,0.235294117647,-0.854736844179,0,0,0
2016-03-28 21:16:40.800,2016-03-28 21:16:40.800,30,2032,91.0,67.0,37.3951756364,-122.009883727,-11.5363636364,1.38889,5.0,76.8409090909,0.0,0.0,158,53,1.02083333333,0.0,177,1.0,1.79,-1.1e-05,dashed,1.0,-1.93,-1.1e-05,dashed,3.0,0.0,20.5,0.0,2.0,0.0,-0.91,-0.18,0.92,0.19,1.0,0.0,0.0,0.0,0.98,-0.25,1.01,2.89,1.0,0.0,0.0,0.0,1.89,2.7,0.485294117647,0.514705882353,0.0,0.0,1.0,0.0,0.0,0.0,-2.9240864949,0,0,0
2016-03-28 21:16:40.900,2016-03-28 21:16:40.900,30,2024,91.0,67.0,37.3951824545,-122.009913091,-11.4545454545,0.0,5.0,77.6563636364,0.0,0.0,158,53,1.0625,0.0,177,1.0,1.79,-1.1e-05,dashed,1.0,-1.91,-1.1e-05,dashed,3.0,0.0,20.375,0.0,2.0,0.0,-0.92,-0.14,0.93,0.15,1.0,0.0,0.0,0.0,0.98,-0.21,1.01,2.93,1.0,0.0,0.0,0.0,1.91,2.78,0.147058823529,0.794117647059,0.0588235294118,0.0,0.838235294118,0.0588235294118,0.0,0.102941176471,-2.06163687256,0,0,0
2016-03-28 21:16:41.000,2016-03-28 21:16:41.000,30,2023,91.0,67.0,37.3951892727,-122.009942455,-11.3727272727,0.0,5.0,78.4718181818,0.0,0.0,158,54,1.14583333333,0.0,177,1.0,1.75,-1.5e-05,dashed,1.0,-1.89,-1.5e-05,dashed,2.25,0.0,20.5,0.0,2.0,0.0,-0.92,-0.15,0.93,0.17,1.0,0.0,0.0,0.0,0.96,-0.24,0.99,2.9,1.0,0.0,0.0,0.0,1.88,2.73,0.0,0.941176470588,0.0588235294118,0.0,0.75,0.0294117647059,0.0294117647059,0.191176470588,-0.466632098321,0,0,0
2016-03-28 21:16:41.100,2016-03-28 21:16:41.100,30,2019,91.0,67.0,37.3951960909,-122.009971818,-11.2909090909,0.0,5.0,79.2872727273,0.0,0.0,158,54,0.833333333333,0.0,177,1.0,1.73,-1.5e-05,dashed,1.0,-1.91,-1.5e-05,dashed,1.5,0.0,20.375,0.0,2.0,0.0,-0.91,-0.18,0.92,0.2,1.0,0.0,0.0,0.0,0.97,-0.2,0.99,2.94,1.0,0.0,0.0,0.0,1.88,2.74,0.0,0.705882352941,0.294117647059,0.0,0.397058823529,0.235294117647,0.0588235294118,0.308823529412,-0.522727755495,0,0,0
2016-03-28 21:16:41.200,2016-03-28 21:16:41.200,30,2017,91.0,67.0,37.3952029091,-122.010001182,-11.2090909091,0.0,5.0,80.1027272727,0.0,0.0,158,54,0.854166666667,0.0,178,1.0,1.73,-1.9e-05,dashed,1.0,-1.89,-1.9e-05,dashed,1.5,0.0,20.5,0.0,2.0,0.0,-0.88,-0.16,0.9,0.18,1.0,0.0,0.0,0.0,0.97,-0.2,0.99,2.94,1.0,0.0,0.0,0.0,1.85,2.76,0.0,0.0,1.0,0.0,0.0,0.911764705882,0.0882352941176,0.0,0.383281967346,0,0,0
2016-03-28 21:16:41.300,2016-03-28 21:16:41.300,30,2025,91.0,67.0,37.3952097273,-122.010030545,-11.1272727273,0.0,5.0,80.9181818182,0.0,0.0,158,54,0.395833333333,0.0,178,1.0,1.73,-2.3e-05,dashed,1.0,-1.91,-2.3e-05,dashed,1.5,0.0,20.5,0.0,2.0,9.0,-0.84,-0.25,0.88,0.29,1.0,1.0,0.41,5.02,1.0,-0.19,1.02,2.96,1.0,0.0,0.0,0.0,1.84,2.67,0.0,0.602941176471,0.397058823529,0.0,0.367647058824,0.382352941176,0.0147058823529,0.235294117647,-0.115148380962,0,0,0
2016-03-28 21:16:41.400,2016-03-28 21:16:41.400,30,2031,91.0,67.0,37.3952165455,-122.010059909,-11.0454545455,0.0,5.0,81.7336363636,0.0,0.0,158,54,0.0833333333333,0.0,178,1.0,1.75,-2.3e-05,dashed,1.0,-1.91,-2.3e-05,dashed,1.5,0.0,20.5,0.0,2.0,0.0,-0.92,-0.17,0.94,0.18,1.0,0.0,0.0,0.0,0.95,-0.19,0.97,2.95,1.0,0.0,0.0,0.0,1.88,2.77,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.53766831748,0,0,0
2016-03-28 21:16:41.500,2016-03-28 21:16:41.500,30,2042,91.0,67.0,37.3952233636,-122.010089273,-10.9636363636,0.0,5.0,82.5490909091,0.0,0.0,158,54,0.0,0.0,178,1.0,1.75,-2.3e-05,dashed,1.0,-1.93,-2.3e-05,dashed,1.5,0.0,20.5,0.0,2.0,0.0,-0.91,-0.18,0.92,0.19,1.0,0.0,0.0,0.0,0.96,-0.21,0.99,2.92,1.0,0.0,0.0,0.0,1.87,2.73,0.0,0.323529411765,0.676470588235,0.0,0.0,0.0147058823529,0.661764705882,0.323529411765,0.212105319708,0,0,0
2016-03-28 21:16:41.600,2016-03-28 21:16:41.600,30,2048,91.0,67.0,37.3952301818,-122.010118636,-10.8818181818,0.0,5.0,83.3645454545,0.0,0.0,158,54,-0.145833333333,0.0,178,1.0,1.77,-1.9e-05,dashed,1.0,-1.91,-1.9e-05,dashed,1.5,0.0,20.5,0.0,2.0,0.0,-0.92,-0.18,0.94,0.19,1.0,0.0,0.0,0.0,0.97,-0.2,0.99,2.94,1.0,0.0,0.0,0.0,1.89,2.74,0.0,0.529411764706,0.411764705882,0.0588235294118,0.308823529412,0.411764705882,0.0588235294118,0.220588235294,-0.368819035152,0,0,0
2016-03-28 21:16:41.700,2016-03-28 21:16:41.700,30,2039,91.0,67.0,37.395237,-122.010148,-10.8,0.0,5.0,84.18,0.0,0.0,158,55,-0.708333333333,0.0,178,1.0,1.75,-1.9e-05,dashed,1.0,-1.93,-1.9e-05,dashed,1.5,0.0,20.5,0.0,2.0,0.0,-0.92,-0.18,0.93,0.19,1.0,0.0,0.0,0.0,0.95,-0.2,0.97,2.94,1.0,0.0,0.0,0.0,1.87,2.75,0.0,0.647058823529,0.352941176471,0.0,0.647058823529,0.352941176471,0.0,0.0,-0.828249214489,0,0,0
2016-03-28 21:16:41.800,2016-03-28 21:16:41.800,30,2040,91.0,67.0,37.3952443,-122.0101805,-10.7,0.0,5.0,82.278,0.0,0.0,158,55,-1.11458333333,0.0,178,1.0,1.75,-1.5e-05,dashed,1.0,-1.95,-1.5e-05,dashed,1.5,0.0,20.5,0.0,2.0,0.0,-0.91,-0.12,0.92,0.13,1.0,0.0,0.0,0.0,0.99,-0.15,1.01,3.0,1.0,0.0,0.0,0.0,1.91,2.87,0.0,0.367647058824,0.632352941176,0.0,0.0,0.132352941176,0.5,0.367647058824,0.232018785053,0,0,0
2016-03-28 21:16:41.900,2016-03-28 21:16:41.900,30,2040,91.0,67.0,37.3952516,-122.010213,-10.6,0.0,5.0,80.376,0.0,0.0,158,55,-1.5,0.0,178,1.0,1.75,-1.5e-05,dashed,1.0,-1.97,-1.5e-05,dashed,1.5,0.0,20.5,0.0,2.0,0.0,-0.91,-0.18,0.93,0.19,1.0,0.0,0.0,0.0,0.96,-0.14,0.97,2.99,1.0,0.0,0.0,0.0,1.87,2.8,0.0,1.0,0.0,0.0,0.838235294118,0.0,0.0,0.161764705882,-1.31020811441,0,0,0
2016-03-28 21:16:42.000,2016-03-28 21:16:42.000,30,2045,91.0,67.0,37.3952589,-122.0102455,-10.5,0.0,5.0,78.474,0.0,0.0,158,55,-1.29166666667,0.0,178,1.0,1.73,-1.9e-05,dashed,1.0,-1.99,-1.9e-05,dashed,1.5,0.0,20.5,0.0,2.0,0.0,-0.88,-0.16,0.89,0.18,1.0,0.0,0.0,0.0,0.99,-0.19,1.01,2.95,1.0,0.0,0.0,0.0,1.87,2.77,0.352941176471,0.411764705882,0.0588235294118,0.0735294117647,0.867647058824,0.132352941176,0.0,0.0,-3.15142994309,0,0,0
2016-03-28 21:16:42.100,2016-03-28 21:16:42.100,30,2041,91.0,67.0,37.3952662,-122.010278,-10.4,0.0,5.0,76.572,0.0,0.0,158,56,-1.3125,0.0,178,1.0,1.73,-1.9e-05,dashed,1.0,-1.97,-1.9e-05,dashed,1.5,0.0,20.5,0.0,2.0,0.0,-0.89,-0.14,0.9,0.16,1.0,0.0,0.0,0.0,1.01,-0.17,1.02,2.98,1.0,0.0,0.0,0.0,1.9,2.82,0.352941176471,0.411764705882,0.0588235294118,0.0735294117647,0.867647058824,0.132352941176,0.0,0.0,-3.15142994309,0,0,0
2016-03-28 21:16:42.200,2016-03-28 21:16:42.200,30,2039,91.0,67.0,37.3952735,-122.0103105,-10.3,0.0,5.0,74.67,0.0,0.0,158,56,-1.35416666667,0.0,178,1.0,1.73,-1.9e-05,dashed,1.0,-1.97,-1.9e-05,dashed,1.5,0.0,20.5,0.0,2.0,0.0,-0.91,-0.17,0.93,0.19,1.0,0.0,0.0,0.0,0.92,-0.19,0.94,2.94,1.0,0.0,0.0,0.0,1.83,2.75,0.0,0.0882352941176,0.338235294118,0.5,0.0,0.794117647059,0.117647058824,0.0882352941176,1.14734112097,0,0,0
2016-03-28 21:16:42.300,2016-03-28 21:16:42.300,30,2038,91.0,67.0,37.3952808,-122.010343,-10.2,0.0,5.0,72.768,0.0,0.0,158,56,-0.791666666667,0.0,179,1.0,1.71,-2.3e-05,dashed,1.0,-1.99,-2.3e-05,dashed,1.5,0.0,20.375,0.0,2.0,0.0,-0.9,-0.18,0.92,0.19,1.0,0.0,0.0,0.0,0.95,-0.2,0.97,2.94,1.0,0.0,0.0,0.0,1.85,2.74,0.0,0.117647058824,0.705882352941,0.102941176471,0.0,0.382352941176,0.5,0.117647058824,1.66479255809,0,0,0
2016-03-28 21:16:42.400,2016-03-28 21:16:42.400,30,2032,91.0,67.0,37.3952881,-122.0103755,-10.1,0.0,5.0,70.866,0.0,0.0,158,56,0.75,0.0,179,1.0,1.71,-2.3e-05,dashed,1.0,-1.97,-2.3e-05,dashed,1.5,0.0,20.375,0.0,2.0,0.0,-0.88,-0.17,0.9,0.19,1.0,0.0,0.0,0.0,0.97,-0.19,0.98,2.95,1.0,0.0,0.0,0.0,1.85,2.75,0.0,0.573529411765,0.426470588235,0.0,0.455882352941,0.426470588235,0.0,0.117647058824,-0.0840720567544,0,0,0
2016-03-28 21:16:42.500,2016-03-28 21:16:42.500,30,2032,91.0,67.0,37.3952954,-122.010408,-10.0,0.0,5.0,68.964,0.0,0.0,158,56,0.71875,0.0,179,1.0,1.69,-2.7e-05,dashed,1.0,-1.99,-2.7e-05,dashed,1.5,0.0,20.5,0.0,2.0,0.0,-0.91,-0.16,0.92,0.17,1.0,0.0,0.0,0.0,1.0,-0.17,1.01,2.98,1.0,0.0,0.0,0.0,1.91,2.81,0.0,0.647058823529,0.352941176471,0.0,0.544117647059,0.205882352941,0.147058823529,0.102941176471,-0.175219748147,0,0,0
2016-03-28 21:16:42.600,2016-03-28 21:16:42.600,30,2040,91.0,67.0,37.3953027,-122.0104405,-9.9,0.0,5.0,67.062,0.0,0.0,158,56,0.71875,0.0,179,1.0,1.69,-3e-05,dashed,1.0,-1.99,-3e-05,dashed,1.5,0.0,20.5,0.0,2.0,0.0,-0.89,-0.18,0.9,0.2,1.0,0.0,0.0,0.0,0.91,-0.12,0.92,3.01,1.0,0.0,0.0,0.0,1.8,2.81,0.0,0.647058823529,0.352941176471,0.0,0.544117647059,0.205882352941,0.147058823529,0.102941176471,-0.175219748147,0,0,0
2016-03-28 21:16:42.700,2016-03-28 21:16:42.700,30,2047,91.0,67.0,37.39531,-122.010473,-9.8,0.0,5.0,65.16,0.0,0.0,158,56,0.71875,0.0,179,1.0,1.69,-3e-05,dashed,1.0,-1.97,-3e-05,dashed,1.5,0.0,20.5,0.0,2.0,0.0,-0.88,-0.16,0.9,0.18,1.0,0.0,0.0,0.0,0.92,-0.11,0.93,3.02,1.0,0.0,0.0,0.0,1.8,2.84,0.0,0.647058823529,0.352941176471,0.0,0.544117647059,0.205882352941,0.147058823529,0.102941176471,-0.175219748147,0,0,0
2016-03-28 21:16:42.800,2016-03-28 21:16:42.800,30,2051,91.0,67.0,37.39531,-122.010473,-9.8,0.0,5.0,65.16,0.0,0.0,158,56,0.6875,0.0,179,1.0,1.69,-3e-05,dashed,1.0,-1.97,-3e-05,dashed,1.5,0.0,20.5,0.0,2.0,0.0,-0.88,-0.14,0.89,0.16,1.0,0.0,0.0,0.0,0.92,-0.15,0.94,2.98,1.0,0.0,0.0,0.0,1.8,2.81,0.0,0.647058823529,0.352941176471,0.0,0.544117647059,0.205882352941,0.147058823529,0.102941176471,-0.175219748147,0,0,0
2016-03-28 21:16:42.900,2016-03-28 21:16:42.900,30,2043,91.0,67.0,37.39531,-122.010473,-9.8,0.0,5.0,65.16,0.0,0.0,158,56,0.6875,0.0,179,1.0,1.69,-3e-05,dashed,1.0,-1.99,-3e-05,dashed,1.5,0.0,20.25,0.0,2.0,0.0,-0.88,-0.17,0.89,0.19,1.0,0.0,0.0,0.0,0.92,-0.18,0.94,2.95,1.0,0.0,0.0,0.0,1.8,2.76,0.0,0.647058823529,0.352941176471,0.0,0.544117647059,0.205882352941,0.147058823529,0.102941176471,-0.175219748147,0,0,0
2016-03-28 21:16:43.000,2016-03-28 21:16:43.000,30,2035,91.0,67.0,37.39531,-122.010473,-9.8,0.0,5.0,65.16,0.0,0.0,158,57,0.71875,0.0,179,1.0,1.69,-3e-05,dashed,1.0,-1.97,-3e-05,dashed,1.5,0.0,20.5,0.0,2.0,9.0,-0.85,-0.25,0.89,0.28,1.0,1.0,0.42,5.04,0.92,-0.18,0.94,2.95,1.0,0.0,0.0,0.0,1.77,2.67,0.0,0.647058823529,0.352941176471,0.0,0.544117647059,0.205882352941,0.147058823529,0.102941176471,-0.175219748147,0,0,0
2016-03-28 21:16:43.100,2016-03-28 21:16:43.100,30,2044,91.0,67.0,37.39531,-122.010473,-9.8,0.0,5.0,65.16,0.0,0.0,158,57,0.71875,0.0,179,1.0,1.69,-3e-05,dashed,1.0,-1.99,-3e-05,dashed,1.5,0.0,20.5,0.0,2.0,0.0,-0.91,-0.18,0.92,0.2,1.0,0.0,0.0,0.0,0.93,-0.2,0.95,2.93,1.0,0.0,0.0,0.0,1.83,2.73,0.0,0.647058823529,0.352941176471,0.0,0.544117647059,0.205882352941,0.147058823529,0.102941176471,-0.175219748147,0,0,0
2016-03-28 21:16:43.200,2016-03-28 21:16:43.200,30,2047,91.0,67.0,37.39531,-122.010473,-9.8,0.0,5.0,65.16,0.0,0.0,158,57,0.734375,0.0,179,1.0,1.67,-2.7e-05,dashed,1.0,-1.99,-2.7e-05,dashed,1.5,0.0,20.5,0.0,2.0,0.0,-0.91,-0.14,0.92,0.15,1.0,0.0,0.0,0.0,1.01,-0.17,1.02,2.97,1.0,0.0,0.0,0.0,1.91,2.82,0.0,0.647058823529,0.352941176471,0.0,0.544117647059,0.205882352941,0.147058823529,0.102941176471,-0.175219748147,0,0,1
2016-03-28 21:16:43.300,2016-03-28 21:16:43.300,30,2046,91.0,67.0,37.39531,-122.010473,-9.8,0.0,5.0,65.16,0.0,0.0,158,57,0.71875,0.0,179,1.0,1.69,-3e-05,dashed,1.0,-2.01,-3e-05,dashed,1.5,0.0,20.5,0.0,2.0,0.0,-0.89,-0.17,0.9,0.19,1.0,0.0,0.0,0.0,0.99,-0.22,1.02,2.92,1.0,0.0,0.0,0.0,1.88,2.73,0.0,0.647058823529,0.352941176471,0.0,0.544117647059,0.205882352941,0.147058823529,0.102941176471,-0.175219748147,0,0,0
2016-03-28 21:16:43.400,2016-03-28 21:16:43.400,30,2044,91.0,67.0,37.39531,-122.010473,-9.8,0.0,5.0,65.16,0.0,0.0,158,57,0.75,0.0,180,1.0,1.69,-3e-05,dashed,1.0,-1.99,-3e-05,dashed,1.5,0.0,20.5,0.0,2.0,9.0,-0.86,-0.25,0.89,0.29,1.0,1.0,0.41,5.06,0.99,-0.24,1.02,2.9,1.0,0.0,0.0,0.0,1.85,2.62,0.0,0.647058823529,0.352941176471,0.0,0.544117647059,0.205882352941,0.147058823529,0.102941176471,-0.175219748147,0,0,0
2016-03-28 21:16:43.500,2016-03-28 21:16:43.500,30,2040,91.0,67.0,37.39531,-122.010473,-9.8,0.0,5.0,65.16,0.0,0.0,158,57,0.71875,0.0,180,1.0,1.67,-3e-05,dashed,1.0,-1.99,-3e-05,dashed,1.5,0.0,20.5,0.0,2.0,0.0,-0.89,-0.17,0.9,0.19,1.0,0.0,0.0,0.0,1.0,-0.22,1.03,2.92,1.0,0.0,0.0,0.0,1.89,2.73,0.0,0.0,0.0,0.0,0.0588235294118,0.0,0.0,0.941176470588,-7.01162532138,0,0,0
2016-03-28 21:16:43.600,2016-03-28 21:16:43.600,30,2040,91.0,67.0,37.39531,-122.010473,-9.8,0.0,5.0,65.16,0.0,0.0,158,58,0.6875,0.0,180,1.0,1.69,-3e-05,dashed,1.0,-1.99,-3e-05,dashed,1.5,0.0,20.5,0.0,2.0,0.0,-0.91,-0.16,0.92,0.17,1.0,0.0,0.0,0.0,0.97,-0.19,0.99,2.95,1.0,0.0,0.0,0.0,1.88,2.78,0.0,0.0,0.0,0.0,0.0588235294118,0.0,0.0,0.941176470588,-7.01162532138,0,0,0
2016-03-28 21:16:43.700,2016-03-28 21:16:43.700,30,2046,91.0,67.0,37.39531,-122.010473,-9.8,0.0,5.0,65.16,0.0,0.0,157,58,0.6875,0.0,180,1.0,1.69,-3.4e-05,dashed,1.0,-1.99,-3.4e-05,dashed,1.5,0.0,20.5,0.0,2.0,0.0,-0.89,-0.15,0.9,0.16,1.0,0.0,0.0,0.0,0.96,-0.2,0.98,2.94,1.0,0.0,0.0,0.0,1.86,2.77,0.0,0.0,0.0,0.0,0.0588235294118,0.0,0.0,0.941176470588,-7.01162532138,0,0,0
2016-03-28 21:16:43.800,2016-03-28 21:16:43.800,30,2052,91.0,67.0,37.39531,-122.010473,-9.8,0.0,5.0,65.16,0.0,0.0,157,58,0.65625,0.0,180,1.0,1.71,-3.8e-05,dashed,1.0,-1.99,-3.8e-05,dashed,1.5,0.0,20.5,0.0,2.0,0.0,-0.9,-0.15,0.91,0.16,1.0,0.0,0.0,0.0,0.97,-0.21,1.0,2.93,1.0,0.0,0.0,0.0,1.87,2.76,0.0,0.0,0.0,0.0,0.0,0.352941176471,0.647058823529,0.0,7.99625754854,0,0,0
2016-03-28 21:16:43.900,2016-03-28 21:16:43.900,30,2046,91.0,67.0,37.39531,-122.010473,-9.8,0.0,5.0,65.16,0.0,0.0,157,58,0.625,0.0,180,1.0,1.73,-4.2e-05,dashed,1.0,-1.99,-4.2e-05,dashed,1.5,0.0,20.5,0.0,2.0,0.0,-0.89,-0.15,0.91,0.17,1.0,0.0,0.0,0.0,0.95,-0.14,0.96,3.0,1.0,0.0,0.0,0.0,1.85,2.83,0.0,0.0,0.0,0.0,0.0,0.352941176471,0.647058823529,0.0,7.99625754854,0,0,0
2016-03-28 21:16:44.000,2016-03-28 21:16:44.000,30,2038,91.0,67.0,37.39531,-122.010473,-9.8,0.0,5.0,65.16,0.0,0.0,157,58,0.65625,0.0,180,1.0,1.71,-4.2e-05,dashed,1.0,-1.99,-4.2e-05,dashed,1.5,0.0,20.125,0.0,2.0,0.0,-0.9,-0.17,0.92,0.19,1.0,0.0,0.0,0.0,0.98,-0.23,1.0,2.91,1.0,0.0,0.0,0.0,1.88,2.72,0.0882352941176,0.0588235294118,0.573529411765,0.191176470588,0.0,0.323529411765,0.529411764706,0.147058823529,1.94059030441,0,0,0
2016-03-28 21:16:44.100,2016-03-28 21:16:44.100,30,2031,91.0,67.0,37.3953485,-122.01064,-9.05,0.0,5.0,60.915,0.0,0.0,157,58,0.71875,0.0,180,1.0,1.71,-4.2e-05,dashed,1.0,-1.97,-4.2e-05,dashed,2.25,0.0,19.875,0.0,2.0,0.0,-0.89,-0.16,0.91,0.18,1.0,0.0,0.0,0.0,0.98,-0.26,1.01,2.89,1.0,0.0,0.0,0.0,1.88,2.71,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.257099852353,0,0,0
