timestamp,speed,engine_rpm,coolant_temp,throttle_position,latitude,longitude,elevation,acceleration,sessionID,intersectionDist,intersectionDirection,lvelX,lposX,rposX,rvelX,mvelX,mposX,leftlane_valid,leftlane_offset,leftlane_curvature,leftlane_boundarytype,rightlane_valid,rightlane_offset,rightlane_curvature,rightlane_boundarytype,ssa,pbrk,hv_accp,b_p,numHandsOnWheel,gripClusterID,left_x0,left_y0,left_d,left_theta,left_onOff,left_isMoving,left_movingD,left_movingTheta,right_x0,right_y0,right_d,right_theta,right_onOff,right_isMoving,right_movingD,right_movingTheta,dBeweenHands,angleBetweenHands,binX1,binX2,binX3,binX4,binTheta1,binTheta2,binTheta3,binTheta4,Mean
2016-05-04 18:52:18.200,0,0,87.0,39.0,37.367645,-122.032175,13.5,0.0,24.0,16.28,-1.0,0.0,0,0,0.0,-7.125,23,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.96,0.0,0.0,1,0,0.49,0.88,1.01,4.21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.911764705882,0.0882352941176,0.0,0.676470588235,0.0882352941176,0.0,0.235294117647,-0.154001166684
2016-05-04 18:52:18.300,0,0,87.0,39.0,37.367645,-122.032175,13.5,0.0,24.0,16.28,-1.0,0.0,0,0,0.0,-7.0625,22,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.96,0.0,0.0,1,0,0.49,0.88,1.01,4.21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.588235294118,0.0,0.0,0.411764705882,-0.0864034390438
2016-05-04 18:52:18.400,0,0,87.0,39.0,37.367645,-122.032175,13.5,0.0,24.0,16.28,1.0,0.0,0,0,0.0,-7.0625,21,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.96,0.0,0.0,1,0,0.49,0.88,1.01,4.21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.691176470588,0.308823529412,0.0,0.441176470588,0.0588235294118,0.25,0.25,-0.0296746941987
2016-05-04 18:52:18.500,0,0,87.0,39.0,37.367646,-122.032174,13.5,0.0,24.0,16.232,1.0,0.0,0,33,-0.96875,-3.4375,21,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.96,0.0,0.0,1,0,0.49,0.88,1.01,4.21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.941176470588,0.0588235294118,0.0,0.382352941176,0.0441176470588,0.0147058823529,0.558823529412,-0.0713171474912
2016-05-04 18:52:18.600,0,0,87.0,39.0,37.367647,-122.032173,13.5,0.0,24.0,16.184,1.0,0.0,0,34,-1.0625,-3.5,20,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.96,0.0,0.0,1,0,0.56,0.85,1.01,4.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338235294118,0.661764705882,0.0,0.0882352941176,0.0735294117647,0.588235294118,0.25,0.0367080613992
2016-05-04 18:52:18.700,0,0,87.0,39.0,37.367648,-122.032172,13.5,0.0,24.0,16.136,1.0,-3.40625,20,33,-1.40625,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.96,0.0,0.0,1,0,0.56,0.85,1.01,4.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102941176471,0.897058823529,0.0,0.0441176470588,0.323529411765,0.573529411765,0.0588235294118,0.0192427841615
2016-05-04 18:52:18.800,0,0,87.0,39.0,37.367649,-122.032171,13.5,0.0,24.0,16.088,1.0,-3.28125,19,32,-1.59375,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.96,0.0,0.0,1,0,0.56,0.85,1.01,4.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0882352941176,0.911764705882,0.0,0.0441176470588,0.676470588235,0.220588235294,0.0588235294118,0.0302812964865
2016-05-04 18:52:18.900,0,0,87.0,39.0,37.36765,-122.03217,13.5,0.0,24.0,16.04,1.0,-3.1875,19,31,-1.9375,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.96,0.0,0.0,1,0,0.56,0.85,1.01,4.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.514705882353,0.485294117647,0.0,0.5,0.441176470588,0.0441176470588,0.0147058823529,-0.073412041061
2016-05-04 18:52:19.000,0,0,87.0,39.0,37.36765,-122.03217,13.5,0.0,24.0,16.04,1.0,-3.125,19,0,0.0,-2.4375,30,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.96,0.0,0.0,1,9,0.55,0.81,0.98,4.12,1.0,1.0,0.06,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.941176470588,0.0588235294118,0.0,0.0710575479997
2016-05-04 18:52:19.100,0,0,87.0,39.0,37.3676507143,-122.032169571,13.5,0.0,24.0,15.9785714286,1.0,-3.125,18,0,0.0,-2.71875,30,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.96,0.0,0.0,1,0,0.56,0.85,1.01,4.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.897058823529,0.102941176471,0.0,0.0269644929655
2016-05-04 18:52:19.200,0,0,87.0,39.0,37.3676514286,-122.032169143,13.5,0.0,24.0,15.9171428571,1.0,-3.15625,17,0,0.0,-3.21875,29,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.96,0.0,0.0,1,0,0.56,0.85,1.01,4.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0294117647059,0.970588235294,0.0,0.0,0.941176470588,0.0294117647059,0.0294117647059,0.0293679937597
2016-05-04 18:52:19.300,0,0,87.0,39.0,37.3676521429,-122.032168714,13.5,0.0,24.0,15.8557142857,1.0,-3.1875,17,0,0.0,-3.375,28,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.96,0.0,0.0,1,0,0.56,0.85,1.01,4.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0294117647059,0.970588235294,0.0,0.0294117647059,0.970588235294,0.0,0.0,0.312839164207
2016-05-04 18:52:19.400,0,0,87.0,39.0,37.3676528571,-122.032168286,13.5,0.0,24.0,15.7942857143,1.0,0.0,0,0,0.0,-2.41666666667,28,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.96,0.0,0.0,1,0,0.56,0.85,1.01,4.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0147058823529,0.985294117647,0.0,0.0,0.867647058824,0.117647058824,0.0147058823529,0.457519599478
2016-05-04 18:52:19.500,0,0,87.0,39.0,37.3676535714,-122.032167857,13.5,0.0,24.0,15.7328571429,1.0,0.0,0,0,0.0,-2.47916666667,27,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.96,0.0,0.0,1,0,0.56,0.85,1.01,4.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176470588235,0.823529411765,0.0,0.161764705882,0.75,0.0735294117647,0.0147058823529,0.0348067721486
2016-05-04 18:52:19.600,0,0,87.0,39.0,37.3676542857,-122.032167429,13.5,0.0,24.0,15.6714285714,1.0,0.0,0,0,0.0,-2.60416666667,26,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.96,0.0,0.0,1,0,0.56,0.85,1.01,4.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.705882352941,0.294117647059,0.0,0.647058823529,0.294117647059,0.0,0.0588235294118,-0.197847836013
2016-05-04 18:52:19.700,0,0,87.0,39.0,37.367655,-122.032167,13.5,0.0,24.0,15.61,2.0,0.0,0,0,0.0,-3.6875,26,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.96,0.0,0.0,1,0,0.56,0.85,1.01,4.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.514705882353,0.485294117647,0.0,0.5,0.338235294118,0.147058823529,0.0147058823529,-0.094609420278
2016-05-04 18:52:19.800,0,0,87.0,39.0,37.367655,-122.032167,13.5,0.0,24.0,15.61,2.0,0.0,0,0,0.0,-3.75,25,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.96,0.0,0.0,1,0,0.56,0.85,1.01,4.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.573529411765,0.426470588235,0.0,0.235294117647,0.0147058823529,0.411764705882,0.338235294118,0.0944044628989
2016-05-04 18:52:19.900,0,0,87.0,39.0,37.367655,-122.032167,13.5,0.0,24.0,15.61,2.0,0.0,0,0,0.0,-3.59375,24,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.96,0.0,0.0,1,0,0.56,0.85,1.01,4.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588235294118,0.411764705882,0.0,0.235294117647,0.191176470588,0.220588235294,0.352941176471,-0.0368963465966
2016-05-04 18:52:20.000,0,0,87.0,39.0,37.367655875,-122.032166125,13.5,0.0,24.0,15.50625,2.0,0.0,0,0,0.0,-3.5625,24,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.96,0.0,0.0,1,0,0.56,0.85,1.01,4.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.514705882353,0.485294117647,0.0,0.0882352941176,0.176470588235,0.308823529412,0.426470588235,0.0266137255185
2016-05-04 18:52:20.100,0,0,87.0,39.0,37.36765675,-122.03216525,13.5,0.0,24.0,15.4025,2.0,0.0,0,0,0.0,-3.46875,23,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.96,0.0,0.0,1,0,0.56,0.85,1.01,4.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117647058824,0.470588235294,0.411764705882,0.0,0.132352941176,0.147058823529,0.264705882353,0.455882352941,-0.206603143626
2016-05-04 18:52:20.200,0,0,87.0,39.0,37.367657625,-122.032164375,13.5,0.0,24.0,15.29875,2.0,0.0,0,0,0.0,-3.375,23,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.96,0.0,0.0,1,0,0.56,0.85,1.01,4.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.882352941176,0.117647058824,0.0,0.0294117647059,0.0147058823529,0.102941176471,0.852941176471,0.0198628710943
2016-05-04 18:52:20.300,0,0,87.0,39.0,37.3676585,-122.0321635,13.5,0.0,24.0,15.195,2.0,-2.29166666667,22,0,0.0,-2.27083333333,22,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.96,0.0,0.0,1,0,0.56,0.85,1.01,4.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.794117647059,0.205882352941,0.0,0.0,0.0441176470588,0.161764705882,0.794117647059,-0.00475939573463
2016-05-04 18:52:20.400,0,0,87.0,39.0,37.367659375,-122.032162625,13.5,0.0,24.0,15.09125,2.0,-1.6875,22,66,-0.890625,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.96,0.0,0.0,1,0,0.56,0.85,1.01,4.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.882352941176,0.117647058824,0.0,0.132352941176,0.0588235294118,0.0588235294118,0.75,-0.0716972912872
2016-05-04 18:52:20.500,0,0,87.0,39.0,37.36766025,-122.03216175,13.5,0.0,24.0,14.9875,2.0,-2.1875,21,61,-1.875,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.96,0.0,0.0,1,0,0.56,0.85,1.01,4.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.941176470588,0.0588235294118,0.0,0.0147058823529,0.0,0.0588235294118,0.926470588235,-0.0109185905105
2016-05-04 18:52:20.600,0,0,87.0,39.0,37.367661125,-122.032160875,13.5,0.0,24.0,14.88375,2.0,-2.20833333333,20,60,-1.91666666667,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.96,0.0,0.0,1,0,0.56,0.85,1.01,4.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.764705882353,0.235294117647,0.0,0.279411764706,0.0735294117647,0.161764705882,0.485294117647,-0.0394706091116
2016-05-04 18:52:20.700,0,0,87.0,39.0,37.367662,-122.03216,13.5,0.0,24.0,14.78,1.0,-2.20833333333,20,58,-1.9375,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.96,0.0,0.0,1,0,0.56,0.85,1.01,4.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.661764705882,0.338235294118,0.0,0.338235294118,0.0441176470588,0.279411764706,0.338235294118,0.0121595159439
2016-05-04 18:52:20.800,0,0,87.0,39.0,37.367662,-122.03216,13.5,0.0,24.0,14.78,1.0,-2.16666666667,19,57,-1.70833333333,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.96,0.0,0.0,1,0,0.56,0.85,1.01,4.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426470588235,0.573529411765,0.0,0.279411764706,0.367647058824,0.205882352941,0.147058823529,-0.0069181514052
2016-05-04 18:52:20.900,0,0,87.0,39.0,37.367662,-122.03216,13.5,0.0,24.0,14.78,1.0,-2.1875,19,56,-1.72916666667,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.96,0.0,0.0,1,0,0.56,0.85,1.01,4.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.808823529412,0.191176470588,0.0,0.220588235294,0.117647058824,0.0441176470588,0.617647058824,-0.000192473460648
2016-05-04 18:52:21.000,0,0,87.0,39.0,37.36766275,-122.032159375,13.5,0.0,24.0,14.705,1.0,0.0,0,55,-1.8125,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.96,0.0,0.0,1,0,0.56,0.85,1.01,4.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.911764705882,0.0882352941176,0.0,0.0294117647059,0.0882352941176,0.0,0.882352941176,-0.0850812367673
2016-05-04 18:52:21.100,0,0,87.0,39.0,37.3676635,-122.03215875,13.5,0.0,24.0,14.63,1.0,0.0,0,54,-1.8125,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.96,0.0,0.0,1,0,0.56,0.85,1.01,4.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.735294117647,0.264705882353,0.0,0.161764705882,0.0,0.264705882353,0.573529411765,-0.0328265578337
2016-05-04 18:52:21.200,0,0,87.0,39.0,37.36766425,-122.032158125,13.5,0.0,24.0,14.555,1.0,0.0,0,52,-1.89583333333,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.96,0.0,0.0,1,0,0.56,0.85,1.01,4.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.882352941176,0.117647058824,0.0,0.176470588235,0.0,0.117647058824,0.705882352941,-0.015035012444
2016-05-04 18:52:21.300,0,0,87.0,39.0,37.367665,-122.0321575,13.5,0.0,24.0,14.48,1.0,0.0,0,52,-1.83333333333,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.96,0.0,0.0,1,0,0.56,0.85,1.01,4.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.867647058824,0.132352941176,0.0,0.191176470588,0.0882352941176,0.0441176470588,0.676470588235,-0.0366393245951
2016-05-04 18:52:21.400,0,0,87.0,39.0,37.36766575,-122.032156875,13.5,0.0,24.0,14.405,1.0,0.0,0,51,-2.75,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.96,0.0,0.0,1,0,0.56,0.85,1.01,4.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279411764706,0.720588235294,0.0,0.132352941176,0.602941176471,0.117647058824,0.147058823529,0.0307794019388
2016-05-04 18:52:21.500,0,0,87.0,39.0,37.3676665,-122.03215625,13.5,0.0,24.0,14.33,1.0,0.0,0,49,-2.59375,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.939,0.0,0.0,1,0,0.56,0.85,1.01,4.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0147058823529,0.985294117647,0.0,0.0147058823529,0.808823529412,0.176470588235,0.0,0.019302857057
2016-05-04 18:52:21.600,0,0,87.0,39.0,37.36766725,-122.032155625,13.5,0.0,24.0,14.255,1.0,0.0,0,49,-2.59375,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.927,0.0,0.0,1,0,0.56,0.85,1.01,4.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455882352941,0.544117647059,0.0,0.352941176471,0.117647058824,0.426470588235,0.102941176471,-0.000118538958872
2016-05-04 18:52:21.700,0,0,87.0,39.0,37.367668,-122.032155,13.5,0.0,24.0,14.18,1.0,0.0,0,48,-2.5625,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.924,0.0,0.0,1,0,0.56,0.85,1.01,4.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0882352941176,0.911764705882,0.0,0.0294117647059,0.0588235294118,0.852941176471,0.0588235294118,0.153832456347
2016-05-04 18:52:21.800,0,0,87.0,39.0,37.367668,-122.032155,13.5,0.0,24.0,14.18,1.0,0.0,0,47,-2.453125,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.924,0.0,0.0,1,0,0.56,0.85,1.01,4.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0588235294118,0.941176470588,0.0,0.0441176470588,0.558823529412,0.382352941176,0.0147058823529,0.428989437606
2016-05-04 18:52:21.900,0,0,87.0,39.0,37.367668,-122.032155,13.5,0.0,24.0,14.18,-1.0,0.0,0,46,-2.21875,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.924,0.0,0.0,1,0,0.56,0.85,1.01,4.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.764705882353,0.235294117647,0.0,0.569805151285
2016-05-04 18:52:22.000,0,0,87.0,39.0,37.3676701111,-122.032153,13.5555555556,0.0,24.0,13.9622222222,-1.0,0.0,0,45,-2.1875,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.924,0.0,0.0,1,0,0.56,0.85,1.01,4.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0588235294118,0.529411764706,0.411764705882,0.0,0.588235294118,0.411764705882,0.0,0.0,-0.919783736816
2016-05-04 18:52:22.100,0,0,87.0,39.0,37.3676722222,-122.032151,13.6111111111,0.0,24.0,13.7444444444,-1.0,0.0,0,45,-1.875,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.6624,0.0,0.0,1,0,0.56,0.85,1.01,4.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308823529412,0.544117647059,0.147058823529,0.308823529412,0.588235294118,0.102941176471,0.0,-0.0529718686825
2016-05-04 18:52:22.200,0,0,87.0,39.0,37.3676743333,-122.032149,13.6666666667,0.0,24.0,13.5266666667,-1.0,0.0,0,45,-1.875,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.027,0.0,0.0,1,0,0.56,0.85,1.01,4.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.367647058824,0.632352941176,0.0,0.279411764706,0.588235294118,0.0441176470588,0.0882352941176,-0.665620284124
2016-05-04 18:52:22.300,0,0,87.0,39.0,37.3676764444,-122.032147,13.7222222222,0.0,24.0,13.3088888889,-1.0,0.0,0,45,-1.6875,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.0,0.0,0.0,1,0,0.56,0.85,1.01,4.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.882352941176,0.117647058824,0.0,0.852941176471,0.117647058824,0.0,0.0294117647059,-0.555132188944
2016-05-04 18:52:22.400,0,0,87.0,39.0,37.3676785556,-122.032145,13.7777777778,0.0,24.0,13.0911111111,-1.0,0.0,0,44,-1.375,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.0,0.0,0.0,1,0,0.56,0.85,1.01,4.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.735294117647,0.264705882353,0.0,0.632352941176,0.264705882353,0.0,0.102941176471,-0.413599033381
2016-05-04 18:52:22.500,0,0,87.0,39.0,37.3676806667,-122.032143,13.8333333333,0.0,24.0,12.8733333333,-1.0,0.0,0,44,-1.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.0,0.0,0.0,1,0,0.56,0.85,1.01,4.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.529411764706,0.470588235294,0.0,0.514705882353,0.411764705882,0.0588235294118,0.0147058823529,-0.115111354412
2016-05-04 18:52:22.600,0,0,87.0,39.0,37.3676827778,-122.032141,13.8888888889,0.0,24.0,12.6555555556,-1.0,0.0,0,44,-0.9375,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.0,0.0,0.0,1,0,0.56,0.85,1.01,4.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147058823529,0.852941176471,0.0,0.0588235294118,0.558823529412,0.294117647059,0.0882352941176,0.0415075833148
2016-05-04 18:52:22.700,0,0,87.0,39.0,37.3676848889,-122.032139,13.9444444444,0.0,24.0,12.4377777778,-1.0,0.0,0,44,-0.84375,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.0,0.0,0.0,1,0,0.56,0.85,1.01,4.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294117647059,0.705882352941,0.0,0.0,0.0,0.705882352941,0.294117647059,0.319054879569
2016-05-04 18:52:22.800,0,0,87.0,39.0,37.367687,-122.032137,14.0,0.0,24.0,12.22,0.0,0.0,0,44,-0.75,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.024,0.0,0.0,1,0,0.56,0.85,1.01,4.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235294117647,0.764705882353,0.0,0.0441176470588,0.161764705882,0.602941176471,0.191176470588,0.0793657150925
2016-05-04 18:52:22.900,0,0,87.0,39.0,37.367687,-122.032137,14.0,0.0,24.0,12.22,0.0,0.0,0,43,-0.75,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.042,0.0,0.0,1,0,0.56,0.85,1.01,4.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0735294117647,0.926470588235,0.0,0.0735294117647,0.926470588235,0.0,0.0,-0.117873671717
2016-05-04 18:52:23.000,0,0,87.0,39.0,37.367687,-122.032137,14.0,0.0,24.0,12.22,0.0,0.0,0,43,-0.75,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.159,0.0,0.0,1,0,0.56,0.85,1.01,4.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.367647058824,0.632352941176,0.0,0.264705882353,0.514705882353,0.117647058824,0.102941176471,0.00918834200116
2016-05-04 18:52:23.100,0,0,87.0,39.0,37.367687,-122.032137,14.0,0.0,24.0,12.22,0.0,0.0,0,43,-0.71875,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.18,0.0,0.0,1,0,0.56,0.85,1.01,4.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.691176470588,0.308823529412,0.0,0.7929964301
2016-05-04 18:52:23.200,0,0,87.0,39.0,37.367687,-122.032137,14.0,0.0,24.0,12.22,0.0,0.0,0,43,-0.71875,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.186,0.0,0.0,1,0,0.56,0.85,1.01,4.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176470588235,0.764705882353,0.0,0.264705882353,0.735294117647,0.0,2.49425174392
2016-05-04 18:52:23.300,0,0,87.0,39.0,37.367687,-122.032137,14.0,0.0,24.0,12.22,0.0,0.0,0,43,-0.734375,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.168,0.0,0.0,1,0,0.56,0.85,1.01,4.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.382352941176,0.617647058824,0.0,0.0588235294118,0.941176470588,0.0,2.07589902771
